-0.98374474, 0.10802269
0.38298202, -0.4177835
-0.007876754, -0.9599618
0.86724114, 0.74090683
-0.6780307, 0.5118816
-0.58367467, 0.69369173
0.9898658, 0.26182222
-0.5017415, 0.06727791
0.4927851, -0.8291522
-0.49198008, -0.24761343
0.13951528, -0.73952913
0.7178298, 0.1030457
0.24686861, -0.6785437
-0.05048573, 0.22445047
0.6112473, -0.24067402
-0.48626626, 0.6606082
-0.8872628, 0.054578543
-0.2294054, -0.012792468
0.2407583, 0.83585286
0.078064084, -0.41628206
0.052814007, -0.21716535
0.38720083, 0.359823
0.8351836, -0.9761039
-0.048740387, -0.36559534
-0.82311857, -0.73615885
0.83024645, -0.5689087
-0.14748716, 0.24352765
-0.45925403, -0.08515787
-0.20133126, 0.25064075
0.42635238, -0.16764438
-0.5686275, 0.005815983
0.36654687, -0.05029154
-0.1358012, 0.3582462
-0.7825798, 0.44927132
-0.5703161, 0.6386678
0.95848536, 0.9315443
0.86841106, -0.6846993
0.63448775, -0.5256685
0.124844074, -0.35877144
0.71436274, 0.5710604
0.77696574, 0.41244304
-0.017675519, 0.67277265
0.53472066, -0.30185032
-0.7742319, -0.50369143
0.18302846, -0.335963
0.14473891, -0.2323159
-0.062110066, 0.37136447
-0.41206408, 0.20907223
-0.045777917, -0.032492638
0.58658814, -0.5541527
-0.89681053, 0.035838008
-0.96766233, 0.2337966
-0.03717518, 0.37460184
-0.79300714, -0.35596752
-0.017203331, 0.23708737
0.8554554, -0.71617746
0.14268446, -0.5185263
0.88927794, 0.49618745
0.17968464, -0.67790484
0.064453125, 0.021648288
-0.9207933, 0.89956295
-0.3033247, 0.60515094
-0.6305512, -0.06843102
-0.57977223, -0.695609
-0.3858298, -0.21317327
-0.42116153, -0.8517693
-0.9618622, -0.25967455
0.6305851, -0.317423
-0.46499133, 0.49895263
-0.8172622, 0.7341871
0.3918612, 0.69390714
-0.6689466, -0.6401584
0.31859076, 0.5627624
-0.09748268, 0.8998674
0.10059011, 0.9133692
0.18811285, 0.82307017
0.11242175, -0.6209054
0.6564119, -0.33206236
-0.34229457, -0.57350194
-0.030615687, -0.083030224
0.6615795, -0.6699674
0.044838667, 0.6828643
-0.43151176, 0.93255687
-0.25241482, 0.26400983
-0.27241325, 0.29541945
0.52229214, 0.10049772
0.3248917, -0.08102393
0.5398288, 0.62012446
0.69581676, -0.023814917
0.0066871643, 0.62731683
0.18056738, 0.6222379
-0.36889315, -0.99147546
-0.46908522, -0.12291789
-0.046688676, -0.11140621
-0.89073145, -0.4384663
-0.4094392, -0.711583
0.015112042, 0.31901145
-0.6634364, 0.6504419
-0.9886161, 0.67259467
0.56141376, -0.8076155
-0.7078017, -0.568807
-0.78883135, -0.6710856
0.22750401, -0.56956625
0.7902007, -0.19436872
-0.85969126, 0.7160152
0.5655775, 0.6900234
-0.2754407, -0.22644436
0.5581989, 0.9622537
0.10957456, -0.5155227
-0.96622455, 0.6777501
0.9392085, 0.12852633
0.6877278, -0.9018537
-0.31392765, 0.22771394
-0.30226338, -0.097175
-0.8052002, 0.38261938
0.61825204, -0.27288902
-0.018596053, 0.82017195
-0.30871987, -0.516745
-0.14763474, 0.26358294
0.6819874, -0.10381639
-0.9023757, -0.65741444
-0.3929032, 0.6482799
0.9127513, -0.7405971
0.6559751, 0.72815263
-0.7198738, -0.7320248
0.81223357, -0.19935572
-0.3438728, 0.9472616
-0.07264471, 0.47369242
0.24648583, 0.77147377
0.6933348, -0.42222786
0.08675504, 0.39972496
-0.3191638, 0.37248826
-0.33284414, 0.0048605204
-0.41854012, -0.13936305
0.4450457, 0.1975125
0.4021219, -0.93781435
0.67429197, 0.31926334
-0.35269296, 0.6498207
-0.14443564, 0.5020391
0.6883249, 0.27594423
0.48788142, -0.37543344
-0.5888065, -0.7385402
0.29879177, -0.37275946
-0.13384104, -0.8661623
0.77373993, 0.34163892
-0.32184494, -0.60852003
0.5260862, -0.40097284
-0.75903, 0.4602847
-0.81417155, 0.7335776
-0.31295562, -0.74527776
0.28143334, 0.30203378
0.9344301, 0.24915814
0.6957339, 0.79473865
0.053522587, 0.22626841
0.2502098, -0.012833476
-0.7840152, 0.65016544
0.775051, 0.3314042
-0.30964386, 0.19547641
-0.47566962, -0.85022795
0.9929098, -0.33544743
0.27178788, -0.61448395
-0.6955559, -0.81106246
0.05478406, -0.9129163
-0.30390084, -0.8848692
-0.09018695, -0.2670207
0.2985177, 0.7267741
0.5567111, -0.19507122
0.18347085, 0.39508438
0.7407508, 0.83062327
0.94647026, 0.8473948
0.63880754, 0.3675065
-0.519856, -0.9980329
-0.40937865, 0.2909807
-0.43520892, -0.23096669
-0.45200944, 0.2703768
-0.8156948, -0.0722518
-0.43108547, -0.26837397
-0.93140996, 0.7520925
0.85189235, 0.9656271
0.18994844, 0.60272527
-0.95432496, -0.3241074
0.7792195, 0.88452697
0.6258961, 0.2795118
-0.98756146, 0.28056931
0.15256894, 0.07436466
-0.35848677, -0.7668065
0.26806545, -0.86331093
-0.54988694, 0.50372505
-0.17320871, -0.028380632
0.1121757, -0.9126942
-0.065540195, -0.25849438
-0.42509687, 0.60284066
0.692065, 0.86027336
-0.10312319, 0.8658304
0.7689692, -0.8343898
0.11722171, -0.93914723
-0.34112775, -0.6555371
-0.5578848, 0.66886866
-0.40405774, 0.15250242
0.19512904, 0.011809945
-0.97354984, -0.12253034
0.6289356, 0.42376506
0.5505229, -0.12654567
0.035054564, 0.14646554
0.08197343, -0.4567225
0.46909618, -0.8901073
0.24074924, -0.64443135
-0.15888095, 0.86112905
0.71773624, 0.119427204
0.7703012, 0.6417662
0.467111, -0.64843583
-0.7076359, -0.3867854
0.42503774, -0.011386633
0.7156279, 0.64833474
-0.7305958, 0.53221166
-0.7180331, -0.8636203
0.1738646, -0.14095652
0.09329152, -0.39298558
-0.87264454, -0.943833
0.45977724, -0.5798993
-0.84964323, -0.29133797
0.5164114, -0.42578185
0.51063883, 0.8082775
-0.10071564, -0.8270147
-0.90057003, -0.114084244
0.3884523, 0.09984803
-0.34446073, 0.8962685
-0.2176137, 0.86607194
0.107822895, 0.87981665
0.59853375, -0.1785841
-0.5603355, -0.6429591
0.3800962, 0.39182448
-0.9367751, -0.0853616
-0.028184772, -0.295838
-0.46725774, -0.55235744
-0.19540906, 0.87647915
-0.26196766, 0.22965789
0.3536793, -0.07325578
0.6206863, -0.6176994
-0.98223114, 0.24785626
-0.5283308, 0.67193186
0.872453, -0.99222624
-0.5682509, -0.0742656
0.40375245, -0.21229935
-0.23669505, -0.93982005
-0.5960803, 0.9266772
0.53772354, 0.86429214
-0.1524669, 0.08707106
0.73718417, 0.6704178
0.55189466, -0.28693426
-0.5402031, -0.94971347
-0.2907741, -0.42475295
0.40568078, -0.85093164
-0.43735433, -0.7380028
-0.5222024, -0.54876995
-0.65683603, -0.89292085
0.9305769, -0.82314765
0.5069647, 0.97822034
-0.27677953, 0.43450022
0.88332915, -0.029339314
-0.32904375, 0.28684127
0.79220307, -0.7393091
0.63055134, -0.6207075
0.901381, 0.11664891
0.7064953, -0.6173701
0.60760653, 0.8093567
0.62805986, 0.6315466
-0.7591865, 0.41252232
0.7378236, -0.29233134
-0.7402048, 0.26940608
-0.93163943, 0.8038614
0.8405299, -0.7104914
-0.20898318, 0.28436935
0.5212543, -0.1761154
0.83069265, 0.47123873
0.683398, 0.27687514
-0.008824587, 0.17167938
0.09321427, 0.0037801266
-0.22899795, 0.42482924
0.14010906, 0.6077229
0.82043386, 0.28239632
0.075315, -0.7946137
-0.7474468, 0.8196764
0.9259294, 0.33238196
0.73863554, -0.04342842
-0.062034845, 0.187953
0.35893977, 0.7887862
0.64770424, 0.1899569
0.82029736, 0.004933715
0.90932333, -0.8296617
0.07300055, 0.39467824
-0.50926936, 0.86552465
0.149382, 0.5163357
0.91734195, -0.94642293
0.699291, 0.15089929
0.97989154, 0.19994056
-0.88621736, 0.36581182
0.268332, 0.76698756
0.114399076, -0.23018813
0.9467001, 0.4211613
-0.5456798, 0.06490576
0.097022295, -0.23136306
0.048536062, -0.72070336
-0.15632606, 0.5304462
0.9484377, 0.36351216
0.28910005, 0.3266933
0.53347313, 0.19983518
0.3697251, -0.3962481
-0.053326845, -0.15745139
-0.94425976, 0.36639154
0.89603424, 0.08476937
-0.99498844, 0.95809007
0.6303791, -0.37064326
0.63064075, 0.38804674
-0.7670009, 0.40036118
0.5009705, 0.8845655
-0.17795205, 0.32280612
0.6636008, -0.75525033
-0.8275933, -0.5413972
0.6310096, 0.96427333
0.45499587, -0.7673447
0.8006935, -0.5859182
0.90789557, 0.91455936
0.5796063, -0.13981938
-0.602957, -0.8821994
0.66959894, 0.806394
0.986851, 0.20135033
0.23232591, 0.91757154
0.22322512, 0.7506225
-0.9703194, -0.8771105
0.13977742, 0.1997056
-0.67346406, -0.09240627
0.74545693, 0.8397175
0.19990432, 0.3099637
0.5574486, -0.57463765
0.9323611, 0.8128879
0.6324607, 0.11087942
-0.95628893, 0.7519473
-0.54596746, -0.93360746
-0.944312, 0.6812451
0.29116392, -0.32372248
-0.23152387, -0.4973904
0.49852765, -0.68611753
-0.7102071, -0.7373189
0.3311596, -0.7856511
0.5881963, 0.076478004
0.75348616, 0.6032144
0.3894347, -0.60272324
-0.6032847, -0.061990023
-0.09843099, -0.89576626
0.12914431, -0.3804767
-0.5989821, -0.064418554
0.92620504, 0.84636045
0.053637147, -0.4978516
-0.9572849, -0.78026223
-0.4453025, 0.3503344
0.48673153, 0.33514082
-0.022307038, 0.7137258
-0.0332551, -0.21506524
0.509063, -0.86229336
0.7320932, 0.8837743
0.055147648, 0.05242157
-0.14292741, 0.9405707
0.73630464, 0.60822546
0.7451471, 0.24190736
-0.6154096, -0.79249024
-0.9299296, -0.931522
-0.15447044, 0.73199046
0.55100167, 0.3059398
-0.6827246, 0.5708755
0.31048918, -0.4166566
0.46416247, 0.32974696
-0.074629545, 0.706112
-0.4052086, -0.7992885
0.39536762, -0.4422847
0.9321313, -0.90916336
-0.7271943, 0.017298102
0.71568334, -0.041200757
0.1761092, -0.04658842
-0.48919868, 0.6509932
-0.6875795, -0.538272
0.2613119, -0.35873735
-0.17003202, -0.54646885
0.06839049, -0.72258925
-0.41589797, -0.01055634
-0.17274678, 0.7683803
-0.08617246, -0.31190228
0.2758615, 0.58545935
-0.6238954, -0.29763067
0.9350542, -0.8927505
-0.93270314, 0.5076951
0.23205316, 0.15088153
0.5753056, 0.730456
0.840176, 0.9717952
-0.94121265, -0.11672115
0.13407898, 0.88324976
0.15429771, 0.87343764
0.5054759, 0.8778231
0.98737633, -0.003320694
0.118786454, 0.5909256
0.5348778, -0.41068566
-0.82441163, -0.77348375
0.8849033, -0.8648627
-0.2766645, -0.70529354
0.905388, 0.24075758
0.96608686, -0.65201926
0.7068839, 0.11454415
0.54772174, -0.46319294
-0.28024697, 0.9032078
0.67232096, -0.54285383
-0.24252892, 0.12988377
-0.35066605, 0.18376827
0.06894839, 0.49351537
0.606338, -0.14246786
-0.037171483, 0.16770303
0.9594033, -0.963655
-0.6089765, -0.50444627
-0.31368148, -0.9259063
0.088926435, 0.41426718
-0.41653717, -0.063625455
-0.9263004, -0.8606901
0.23146391, 0.50456226
0.99390805, -0.54561996
-0.76729155, 8.094311E-5
-0.09605563, -0.46746325
0.9562963, -0.35059774
0.31181598, -0.5203167
0.23041093, 0.10922468
0.031824827, -0.050868034
0.51184285, -0.98629534
0.5836096, -0.78842807
0.5472988, 0.8559588
-0.8586761, -0.75401986
0.58719325, -0.6299547
-0.21695721, 0.79269385
-0.8579036, 0.764207
-0.14130008, -0.78991795
-0.9365649, 0.22953582
-0.57088447, 0.5123286
-0.48183382, -0.20016897
-0.9206407, 0.5303632
0.0029865503, -0.9110011
-0.9665513, -0.09523022
-0.14552903, 0.9338093
-0.14289951, 0.043640256
0.3608631, 0.30540502
0.5000776, -0.5038382
0.3288368, -0.16289902
0.7749815, 0.9217967
-0.7795718, 0.29440606
0.2767955, 0.27407062
0.32376337, -0.33717763
0.30495012, 0.5473
0.08469617, 0.1580106
0.55132186, -0.18460214
0.08979392, 0.31081688
0.563771, -0.03323126
0.29526794, -0.1828568
-0.40779042, 0.93207216
-0.8612771, -0.42834866
0.085669875, 0.017378807
0.0045007467, -0.7419641
-0.54645324, 0.68028426
-0.85131633, -0.8884727
0.75750816, 0.48847306
0.2925223, 0.59710395
0.6941488, 0.62785566
0.48542726, -0.6134552
-0.09980619, 0.010818601
-7.789135E-4, -0.67284226
0.5060766, -0.61433613
0.57886505, 0.2642132
0.63041866, -0.2414658
-0.36764348, 0.3285104
0.7039584, -0.41712964
-0.6587838, 0.38205588
0.09971154, -0.49621272
0.3164506, 0.011738896
-0.6042665, -0.29797065
-0.4271326, 0.087605834
-0.016821146, 0.0819391
0.16313672, 0.3045647
0.83707464, 0.48898232
0.874313, 0.1810472
0.6782013, -0.09510553
-0.32784247, -0.89648235
-0.03411019, 0.013769388
-0.032682538, -0.3787936
0.07374191, 0.8029901
-0.18678069, -0.7182448
-0.5800586, 0.88262177
0.5256978, -0.14244747
-0.5361856, 0.18083465
-0.70757294, 0.3776077
-0.5402359, -0.41257966
-0.37410092, -0.48468184
-0.79595244, 0.24009109
-0.8269628, -0.31587255
-0.8492987, -0.4721582
-0.25020623, 0.78780675
-0.9518236, 0.8522694
-0.50121653, 0.6181191
0.40202224, -0.14726532
0.9069067, 0.079402804
0.75167847, 0.5571785
-0.1409533, -0.032166004
-0.98227787, -0.05889952
0.89052975, 0.19475794
-0.50733554, 0.11776042
-0.061347723, -0.098285556
0.78274655, 0.07938039
0.94195735, -0.3159243
-0.06447446, -0.92038906
-0.9889021, -0.5337254
-0.20997488, 0.6905792
-0.8306593, 0.8313731
0.35072553, -0.13643181
-0.93747187, -0.29058814
0.70783687, -0.6679187
0.95242107, -0.7879497
0.10452378, 0.062328696
0.77478886, 0.5361403
0.4936732, 0.60284925
0.26167035, 0.74805
0.04529655, -0.18287301
0.94940805, -0.0630523
0.17990279, -0.91298664
0.3301345, 0.7533461
-0.16147685, -0.58190286
0.120369196, -0.6753272
-0.2118156, -0.49029946
0.43853557, -0.4105512
-0.8596102, 0.602008
0.08205426, 0.37401116
-0.8262862, -0.60773206
-0.29104078, -0.75992846
0.6503539, -0.58635545
0.84975314, 0.97845256
0.6570324, -0.332057
0.74971807, 0.3660543
0.5459062, 0.9521862
-0.82635105, 0.72266364
-0.3297348, -0.04480493
-0.24625397, 0.2160939
-0.421847, 0.841509
0.143206, -0.38597286
-0.67370427, -0.5150057
-0.7748554, 0.14578247
0.19473839, 0.8434197
-0.35259748, -0.27474523
-0.1864729, 0.039439082
0.89327097, -0.5630895
-0.5429902, 0.6754048
0.49726534, -0.1293062
-0.1744802, -0.31693375
-0.42898285, -0.38905644
0.23122609, 0.7995571
0.870679, 0.472149
0.85393465, -0.44552112
-0.27629828, 0.4950322
0.15899634, -0.28307736
0.40546048, -0.6342528
0.104852796, 0.534763
-0.6627431, -0.074126005
-0.7499734, 0.13158321
0.74520004, -0.5404272
0.042684674, 0.22048593
0.30916, -0.83380866
0.5906447, -0.7586249
-0.36660755, -0.12749457
0.1225183, -0.6970985
-0.9671744, -0.13945019
0.6244633, -0.63278306
0.7548907, -0.53210247
-0.8590989, 0.19131231
-0.8940598, -0.32831132
-0.26306868, 0.15059996
-0.5602639, -0.45857298
0.81668806, -0.48263025
0.165483, 0.6154934
0.46341383, 0.6288737
-0.9270704, 0.8306693
0.7077298, 0.0184201
0.73694885, 0.5521891
-0.45916557, 0.64053404
0.5947286, 0.98463166
-0.62418413, 0.22183168
0.68254733, 0.29328823
-0.7641996, 0.21780396
-0.17043447, 0.16469789
0.8314276, 0.33856726
0.34292507, 0.34828174
0.90752435, 0.8913703
0.5477046, 0.5441357
0.7214966, -0.17690456
0.7892177, 0.46201062
-0.39825392, 0.16222167
-0.8577373, 0.13151789
-0.5324938, 0.16805947
0.737007, -0.21688652
0.6222496, -0.21188998
-0.40475714, 0.56411743
-0.3820889, -0.32404637
0.62102425, -0.24410558
-0.51054215, -0.012766242
-0.9902617, 0.30053484
0.04799509, -0.81361747
-0.91079545, -0.3575884
-0.5290165, -0.82067645
0.4014851, 0.9875219
0.32192218, -0.96369016
-0.2530353, -0.04146123
-0.0431, 0.46438456
0.67145395, -0.31583214
0.5258844, -0.1079731
0.36734164, 0.04720545
0.35289013, -0.31806874
-0.27780986, -0.90268075
-0.81211925, -0.48459494
0.97989345, 0.5139731
-0.12268007, -0.40137327
-0.4658767, 0.01530242
0.51881146, 0.013317823
-0.73896766, -0.68543804
-0.32632494, 0.53981733
-0.31591344, 0.7227298
0.1412071, -0.3320464
-0.5292764, -0.0891099
-0.012310743, -0.38946867
0.26679933, -0.66263556
-0.2839476, 0.057061195
0.81524956, -0.89835453
-0.19111717, 0.5440892
0.47108448, 0.7307267
-0.5651902, 0.8470038
0.56300473, 0.88536084
-0.6608776, 0.17154968
-0.833897, -0.02267015
-0.7871176, -0.62217844
0.5000526, -0.97158444
0.9262018, -0.47720468
0.7689117, -0.8768709
0.60240245, -0.041665673
0.38443983, 0.8873435
-0.3116653, -0.34986043
-0.6068442, -0.52801955
-0.06363332, 0.6506405
0.9430332, 0.4742751
0.95584166, 0.40791285
0.819734, -0.44040072
-0.97721577, -0.7528007
-0.3480978, -0.24370074
-0.13079643, 0.6265682
-0.8162205, -0.48228002
0.82664394, -0.8699893
-0.9489546, -0.256019
0.998044, 0.38741875
-0.5616759, -0.3731445
0.009142995, -0.24976563
-0.33348322, -0.94877446
0.6834949, 0.43420446
-0.36647618, 0.5142615
-0.06223309, -0.4220817
-0.25222182, -0.7018697
-0.043210506, 0.15025651
0.84134007, 0.6744127
0.8374466, -0.45466316
-0.02463293, -0.019577265
-0.65018344, -0.014887214
-0.8409122, -0.22749972
0.12215912, 0.24376309
-0.9462631, 0.24353325
0.6887634, 0.73201025
-0.35872245, -0.46283495
-0.37201715, 0.43233132
-0.32360947, -0.6236968
-0.95013845, 0.6377615
0.23769248, -0.043117285
-0.5372462, -0.22102737
-0.26480615, -0.22121227
0.4566431, -0.030899882
0.8566569, 0.9651201
0.4941126, -0.8227657
0.8430245, -0.3394425
-0.38899493, -0.6353426
0.5259727, 0.8325858
-0.8831245, -0.53087854
-0.7513294, -0.20963454
0.9757688, -0.9306898
0.29000807, 0.08060086
0.87229514, -0.04706967
-0.95483327, -0.75501037
-0.13568497, 0.9777204
0.95994675, -0.11218166
-0.26407254, -0.33363378
0.20751584, -0.7054764
-0.15673912, 0.3064618
-0.87478423, 0.6832243
-0.55254734, -0.890929
0.44301105, 0.31333315
0.7170415, 0.6692095
-0.062372565, -0.09844422
0.12494671, -0.19498801
0.09714055, -0.079645514
-0.36135447, -0.65295446
-0.9042121, -0.27702785
-0.4122672, -0.095989466
-0.5696788, -0.57063806
0.47864485, 0.62601244
-0.814162, 0.02702415
0.30609047, -0.11697972
-0.53452826, 0.12928486
-0.51494765, 0.21662283
-0.92439055, 0.76166356
-0.29726636, -0.6684103
-0.6962935, 0.91660714
0.47942758, 0.97511363
-0.58720565, -0.53875875
-0.34988475, -0.2077272
0.3151896, 0.36633825
0.36004543, -0.5861888
0.443743, -0.2568549
0.43925285, -0.3244182
0.9344609, -0.5450076
-0.4791695, -0.18195045
0.34801614, -0.72906816
-0.7600881, -0.61959887
0.92430866, -0.1615274
-0.054849386, 0.17966509
-0.9251586, 0.8925084
-0.8713758, -0.075389266
0.91952693, 0.8397019
0.19645667, -0.38783276
0.2711296, 0.44512618
0.13015866, 0.6269975
-0.17833328, 0.115305185
-0.6968584, 0.43026388
0.30673182, -0.9353521
0.3997028, 0.6803564
-0.8118503, 0.3475908
0.6228858, -0.34350348
0.63112473, 0.7447562
-0.33284545, -0.18298233
0.14388335, -0.75246143
0.17214727, 0.36032152
-0.26326406, -0.637527
0.37156272, 0.6918583
0.5407804, 0.6564536
-0.38065982, 0.9400488
-0.1423713, -0.58043885
0.5328971, 0.09418869
0.10035002, 0.5983975
0.16564357, 0.22562838
-0.8017123, -0.654914
0.33996916, -0.35126936
-0.90320516, -0.23753965
-0.12473357, 0.1103555
0.96575856, -0.637385
-0.32253575, -0.7227665
-0.22718418, -0.9166064
-0.33261013, -0.6878613
-0.23058844, -0.35376275
0.37168717, 0.3661002
-0.8724139, -0.15892553
0.14489472, -0.17994177
0.056115508, 0.772789
0.8037653, 0.3217262
0.9761299, 0.013725281
0.7103765, -0.4004835
0.16462314, -0.67662764
-0.27931023, -0.005918741
0.2515974, 0.4967656
0.007838011, -0.790637
-0.6885166, 0.8954606
0.56872225, 0.31038964
-0.5932963, 0.2386291
0.6288415, 0.12695158
-0.63818395, 0.7575822
-0.5196718, 0.38459885
-0.5321454, 0.3468269
-0.7652068, 0.7821708
0.59179366, 0.911783
-0.83505535, 0.3546468
0.8052559, -0.21800578
-0.2275778, 0.56905854
0.81569624, -0.5752318
-0.61447334, 0.2483728
-0.99543643, -0.6153867
0.29740846, 0.4336989
0.22891903, -0.45317483
0.4469595, -0.7097589
-0.63959897, 0.6685506
-0.9284967, -0.97032857
0.10932565, 0.3583374
-0.8209363, 0.23487604
-0.54066813, -0.9324901
-0.9386227, -0.11259782
0.122859955, -0.5331019
-0.7339401, 0.54973567
-0.9203538, 0.13494611
-0.25717747, -0.43865335
0.3953408, -0.37626302
-0.5439968, 0.5680783
0.20758033, -0.4250549
-0.7981775, -0.7009907
0.7408837, -0.9636228
0.17783391, 0.094705105
-0.6456424, -0.07897627
-0.075600624, -0.5816144
0.47840476, -0.37485778
-0.5996629, -0.6292107
-0.4442953, 0.18175936
0.3800335, 0.28548682
0.12118125, 0.5043341
0.18643713, -0.20956779
0.4452585, -0.16338956
-0.47115433, 0.55119157
0.89045787, -0.4353888
-0.6720973, 0.31041205
-0.3844484, -0.80775654
0.7206179, 0.13674033
-0.51739776, 0.19129157
0.68966997, -0.8940778
-0.8849772, 0.29913306
-0.8958758, 0.34977067
-0.18967068, 0.87401724
0.44963706, 0.69892097
-0.62323034, 0.38015866
0.6281307, 0.46786916
0.5420325, 0.7464117
0.28892434, 0.5220467
-0.8654753, -0.96263015
0.9908147, -0.85580814
-0.82073, -0.059928417
0.76923025, -0.32012498
-0.046400785, -0.61995053
-0.5177555, 0.069785
0.14097524, 0.045431852
0.6280601, 0.5306299
-0.110690236, -0.34334636
-0.43504775, 0.46981692
-0.13602722, 0.9427507
0.5292407, 0.63528025
0.48266375, -0.024835944
-0.7494793, 0.21600628
0.28289866, -0.20033944
-0.07472491, 0.60729015
0.8128469, 0.26083732
-0.14450133, 0.6051141
-0.78136146, 0.12743795
-0.88026416, 0.44511282
-0.3516761, 0.7272934
-0.44215298, -0.8165568
0.1829127, -0.5536556
-0.6379696, -0.9591515
-0.12687528, 0.82633424
0.32551074, 0.38986635
0.89765406, -0.66890466
-0.13648188, 0.7323166
0.312158, 0.8938409
-0.7483984, -0.7550163
-0.56866205, -0.60927963
-0.006905675, -0.99788296
0.839157, 0.52354646
0.106066465, 0.83158803
-0.72955763, -0.9172261
-0.40799832, 0.7260859
-0.7768693, -0.9225621
0.0016080141, -0.10830653
-0.12727201, 0.1700654
0.3417666, 0.73487985
0.5539558, 0.68099356
-0.52798605, 0.50796247
-0.709952, 0.09877932
0.42580044, -0.123752594
0.2850132, 0.55341315
-0.026057482, -0.45755625
0.3019085, 0.6100545
-0.65565383, 0.25187933
-0.059461832, -0.41254652
0.8486024, -0.72688806
-0.83297944, 0.49280262
-0.3259095, 0.8515531
0.3576162, -0.2795664
0.117655635, 0.4987774
0.578596, 0.5437416
-0.19209588, -0.58138156
0.9675268, -0.17257082
0.13806117, -0.7244866
-0.29984128, 0.52132857
0.26681006, 0.05469644
-0.93160105, 0.619625
0.10347235, 0.40282655
0.26215696, 0.1634754
0.045425296, 0.80779445
